410019505001167,60
410019505001168,60
410019505001169,60
410019505001170,60
410019505001171,60
410019505001172,60
410019505001173,60
410019505001174,60
410019505001175,60
410019505001176,60
410019505001177,60
410019505001178,60
410019505001179,60
410019505001180,60
410019505001181,60
410019505001182,60
410019505001183,60
410019505001184,60
410019505001185,60
410019505001186,60
410019505001187,60
410019505001188,60
410019505001189,60
410019505001190,60
410019505001191,60
410019505001192,60
410019505002000,60
410019505002001,60
410019505002002,60
410019505002003,60
410019505002004,60
410019505002005,60
410019505002006,60
410019505002007,60
410019505002008,60
410019505002009,60
410019505002010,60
410019505002011,60
410019505002012,60
410019505002013,60
410019505002014,60
410019505002015,60
410019505002016,60
410019505002017,60
410019505002018,60
410019505002019,60
410019505002020,60
410019505002021,60
410019505002022,60
410019505002023,60
410019505002024,60
410019505002025,60
410019505002026,60
410019505002027,60
410019505002028,60
410019505002029,60
410019505002030,60
410019505002031,60
410019505002032,60
410019505002033,60
410019505002034,60
410019505002035,60
410019505002036,60
410019505002037,60
410019505002038,60
410019505002039,60
410019505002040,60
410019505002041,60
410019506001000,60
410019506001001,60
410019506001002,60
410019506001003,60
410019506001004,60
410019506001005,60
410019506001006,60
410019506001007,60
410019506001008,60
410019506001009,60
410019506001010,60
410019506001011,60
410019506001012,60
410019506001013,60
410019506001014,60
410019506001015,60
410019506001016,60
410019506001017,60
410019506001018,60
410019506001019,60
410019506001020,60
410019506001021,60
410019506001022,60
410019506001023,60
410019506001024,60
410019506001025,60
410019506001026,60
410019506001027,60
410019506001028,60
410019506001029,60
410019506001030,60
410019506001031,60
410019506001032,60
410019506001033,60
410019506001034,60
410019506001035,60
410019506001036,60
410019506001037,60
410019506001038,60
410019506001039,60
410019506001040,60
410019506001041,60
410019506001042,60
410019506001043,60
410019506001044,60
410019506001045,60
410019506001046,60
410019506001047,60
410019506001048,60
410019506001049,60
410019506001050,60
410019506001051,60
410019506001052,60
410019506001053,60
410019506001054,60
410019506001055,60
410019506001056,60
410019506001057,60
410019506001058,60
410019506001059,60
410019506001060,60
410019506001061,60
410019506001062,60
410019506001063,60
410019506001064,60
410019506001065,60
410019506001066,60
410019506001067,60
410019506001068,60
410019506001069,60
410019506001070,60
410019506001071,60
410019506001072,60
410019506001073,60
410019506001074,60
410019506001075,60
410019506001076,60
410019506001077,60
410019506001078,60
410019506001079,60
410019506001080,60
410019506001081,60
410019506001082,60
410019506001083,60
410019506001084,60
410019506001085,60
410019506001086,60
410019506001087,60
410019506001088,60
410019506001089,60
410019506001090,60
410019506001091,60
410019506001092,60
410019506001093,60
410019506001094,60
410019506001095,60
410019506001096,60
410019506001097,60
410019506001098,60
410019506001099,60
410019506001100,60
410019506001101,60
410019506001102,60
410019506001103,60
410019506001104,60
410019506001105,60
410019506001106,60
410019506001107,60
410019506001108,60
410019506001109,60
410019506001110,60
410019506001111,60
410019506001112,60
410019506001113,60
410019506001114,60
410019506001115,60
410019506001116,60
410019506001117,60
410019506001118,60
410019506001119,60
410019506001120,60
410019506001121,60
410019506001122,60
410019506001123,60
410019506001124,60
410019506001125,60
410019506001126,60
410019506001127,60
410019506001128,60
410019506001129,60
410019506001130,60
410019506001131,60
410019506001132,60
410019506001133,60
410019506001134,60
410019506002000,60
410019506002001,60
410019506002002,60
410019506002003,60
410019506002004,60
410019506002005,60
410019506002006,60
410019506002007,60
410019506002008,60
410019506002009,60
410019506002010,60
410019506002011,60
410019506002012,60
410019506002013,60
410019506002014,60
410019506002015,60
410019506002016,60
410019506002017,60
410019506002018,60
410019506002019,60
410019506002020,60
410019506002021,60
410019506002022,60
410019506002023,60
410019506002024,60
410019506002025,60
410019506002026,60
410019506002027,60
410019506002028,60
410019506002029,60
410019506002030,60
410019506002031,60
410019506002032,60
410019506002033,60
410019506002034,60
410019506002035,60
410019506002036,60
410019506002037,60
410019506002038,60
410019506002039,60
410019506002040,60
410019506002041,60
410019506002042,60
410019506002043,60
410019506002044,60
410019506002045,60
410019506002046,60
410019506002047,60
410019506002048,60
410019506002049,60
410019506002050,60
410019506002051,60
410019506002052,60
410019506002053,60
410019506003000,60
410019506003001,60
410019506003002,60
410019506003003,60
410019506003004,60
410019506003005,60
410019506003006,60
410019506003007,60
410019506003008,60
410019506003009,60
410019506003010,60
410019506003011,60
410019506003012,60
410019506003013,60
410019506003014,60
410019506003015,60
410019506003016,60
410019506003017,60
410019506003018,60
410019506003019,60
410019506003020,60
410019506003021,60
410019506003022,60
410019506003023,60
410019506003024,60
410019506003025,60
410019506003026,60
410019506003027,60
410019506003028,60
410019506003029,60
410019506003030,60
410019506003031,60
410019506003032,60
410019506003033,60
410019506003034,60
410019506003035,60
410019506003036,60
410019506003037,60
410019506003038,60
410019506003039,60
410019506003040,60
410019506003041,60
410019506003042,60
410019506003043,60
410019506003044,60
410019506003045,60
410019506003046,60
410019506003047,60
410019506003048,60
410019506003049,60
410019506003050,60
410019506003051,60
410019506003052,60
410019506003053,60
410019506003054,60
410019506003055,60
410019506003056,60
410019506003057,60
410019506003058,60
410019506003059,60
410019506003060,60
410019506003061,60
410019506003062,60
410019506003063,60
410019506003064,60
410019506003065,60
410019506003066,60
410019506003067,60
410019506003068,60
410019506003069,60
410019506003070,60
410019506003071,60
410019506003072,60
410019506003073,60
410019506003074,60
410019506003075,60
410019506003076,60
410019506003077,60
410019506003078,60
410019506003079,60
410019506003080,60
410019506003081,60
410019506003082,60
410019506003083,60
410019506003084,60
410019506003085,60
410019506003086,60
410019506003087,60
410019506003088,60
410019506003089,60
410019506003090,60
410019506003091,60
410019506003092,60
410019506003093,60
410019506003094,60
410019506003095,60
410019506003096,60
410019506003097,60
410019506003098,60
410019506003099,60
410019506003100,60
410019506003101,60
410019506003102,60
410019506003103,60
410019506003104,60
410019506003105,60
410019506003106,60
410019506003107,60
410019506003108,60
410019506003109,60
410019506003110,60
410019506003111,60
410019506003112,60
410019506003113,60
410019506003114,60
410019506003115,60
410019506003116,60
410019506003117,60
410019506003118,60
410019506003119,60
410019506003120,60
410019506003121,60
410019506003122,60
410019506003123,60
410019506003124,60
410019506003125,60
410019506003126,60
410019506003127,60
410019506003128,60
410019506003129,60
410019506003130,60
410019506003131,60
410019506003132,60
410019506003133,60
410019506003134,60
410019506003135,60
410019506003136,60
410019506003137,60
410019506003138,60
410019506003139,60
410019506003140,60
410019506003141,60
410019506003142,60
410019506003143,60
410019506003144,60
410019506003145,60
410019506003146,60
410019506003147,60
410019506003148,60
410019506003149,60
410019506003150,60
410019506003151,60
410019506003152,60
410019506003153,60
410019506003154,60
410019506003155,60
410019506003156,60
410019506003157,60
410019506003158,60
410019506003159,60
410019506003160,60
410019506003161,60
410019506003162,60
410019506003163,60
410019506003164,60
410019506003165,60
410019506003166,60
410019506003167,60
410019506003168,60
410019506003169,60
410019506003170,60
410019506003171,60
410019506003172,60
410019506003173,60
410019506003174,60
410019506003175,60
410019506003176,60
410019506003177,60
410019506003178,60
410019506003179,60
410019506003180,60
410019506003181,60
410019506003182,60
410019506003183,60
410019506003184,60
410019506003185,60
410019506003186,60
410019506003187,60
410019506003188,60
410019506003189,60
410019506003190,60
410019506003191,60
410019506003192,60
410019506003193,60
410019506003194,60
410019506003195,60
410019506003196,60
410019506003197,60
410019506003198,60
410019506003199,60
410019506003200,60
410019506003201,60
410019506003202,60
410019506003203,60
410019506003204,60
410019506003205,60
410019506003206,60
410019506003207,60
410019506003208,60
410019506003209,60
410019506003210,60
410019506003211,60
410019506003212,60
410019506003213,60
410019506003214,60
410019506003215,60
410019506003216,60
410019506003217,60
410019506003218,60
410019506003219,60
410019506003220,60
410019506003221,60
410019506003222,60
410019506003223,60
410019506003224,60
410019506003225,60
410019506003226,60
410019506003227,60
410019506003228,60
410019506003229,60
410019506003230,60
410019506003231,60
410019506003232,60
410019506003233,60
410019506003234,60
410019506003235,60
410019506003236,60
410019506003237,60
410019506003238,60
410019506003239,60
410019506003240,60
410019506003241,60
410019506003242,60
